"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"264",263,1.3,82.9,1620.5,68675.8,30036.1,2165,7.6,287.7,38453.7,208678.3,401810.1,63586.5,1.3,35.6,527.6,151492.6,81260.7,602.7,4.6,141.1,33351.8,97890.9,16388.8,64372.8,1.3,28.8,378.3,30027,16222.6,407.8,4.5,67.2,12190,1989,308.4,21471.5,1.3,28.8,378.3,11967.9,6514.3,407.8,3.3,63.2,10786.9,603,102.6,18817.8
"265",264,0.9,70.9,1572.2,63611.9,27910.7,2055.7,6.1,254.4,36537.8,192925,393602.8,59690.4,0.9,35.1,504.9,153259.3,80909.1,571.7,6.4,127.4,33525.5,108190.6,18590.3,65608.3,0.9,27.4,357,30823.6,16299.4,365.1,3.5,59.5,11793.4,2181.5,323.9,20930.7,0.9,27.4,357,11308.1,6108.9,365.1,2.7,55.6,10325.6,579.9,107.4,18149.9
"266",265,0.7,70.3,1469.5,58834.7,26183.5,1972,5.6,237.2,34815.1,178000.1,383539.9,56283.8,0.7,34.1,489.3,154400.4,80345.7,562.3,4.7,116.2,33685.6,119565.7,20922.8,66620.4,0.7,25.5,310.7,31306.6,16428.9,343.9,2.7,54,11464.9,2363,359.3,20562.6,0.7,25.5,310.7,10699.2,5747.5,343.9,3.8,50.1,9832.2,561.6,100.4,17622.2
"267",266,0.9,63.7,1444.1,54344.3,24376.1,1924.2,5.8,228.1,33009.9,163830.1,372058.8,52922,0.9,31.4,470.2,155397.1,79621.7,537.6,4.4,118.9,33650.2,131292.1,23586.3,67700.7,0.9,26.5,296.6,32081.4,16439.7,325.8,4.1,51.1,11049.6,2617.9,388.2,20181.3,0.9,26.5,296.6,10107.3,5313.5,325.8,2.2,49.8,9497.2,581.3,101.5,17040.5
"268",267,0.5,60.7,1384.7,50046.2,22715,1791.3,5.2,204.3,31260.2,150479.6,359595,49800.8,0.5,29.3,451.7,155902,79044.4,520,4.4,108.6,33799.3,144110.8,26596.4,68845.4,0.5,23,274.8,32557.4,16549.8,291.2,4,52.7,10801,2848.5,420,19684.4,0.5,23,274.8,9547.3,4974.2,291.2,2.6,44.9,9049.1,550.6,97.2,16401.6
"269",268,0.6,56.5,1324.3,46243.4,21152.7,1746.5,4.3,191.9,29679.4,137996.4,345939.5,46764.2,0.6,23,443.2,156077.1,78316.2,502.6,3.2,99.7,33861.1,157964.3,29862.1,69643.8,0.6,20.6,251.2,33143.7,16650.5,272.4,3.7,46.1,10499.3,3148.2,449.3,19295.8,0.6,20.6,251.2,9080.1,4624.5,272.4,3.3,38.4,8721.4,550.6,94.8,15864.9
"270",269,0.5,47.9,1248.3,42620,19702.7,1703.1,3.2,172.9,27999.2,126567.2,331385.5,43884.8,0.5,21.9,416.5,156100,77393.8,486.9,2.6,96,33802.4,172557.9,33692.7,70545.3,0.5,15.8,235.3,33793.3,16720.3,251.2,3.3,37.6,10138.9,3408.6,488.6,18882.2,0.5,15.8,235.3,8527.3,4362.5,251.2,2.5,35.6,8329.5,541.5,89.1,15374.2
"271",270,0.5,46.4,1215.3,39359.8,18440.2,1632.9,4.2,151.8,26637.7,115380.2,315942.8,41231.2,0.5,24,389.8,155484.1,76370.7,462.9,3,91.7,33898.3,187360.6,37783.3,71483.7,0.5,16.2,212.1,34306.7,16849.4,231.2,1.7,32.3,9866.7,3765.4,538.3,18480,0.5,16.2,212.1,8083.5,4084.6,231.2,2.2,35.1,7911.3,543.3,97.7,14786.9
"272",271,0.4,40.5,1168.7,36089,17106.5,1553.4,3.3,143.9,25141.2,105245.4,300431.6,38623.8,0.4,20.3,379,154745.2,75543.5,447.8,1.8,79.9,33996.3,203134.9,42501.3,72335.9,0.4,15,199.7,34898.2,16914.8,220.9,2.4,30.7,9622.6,4085.1,578,18164.6,0.4,15,199.7,7679.4,3790.3,220.9,2.2,31.5,7587.5,501.4,91.3,14323
"273",272,0.2,43.1,1113.1,33369.3,15944.7,1490.4,2.6,126.5,23824.7,96007.8,284590.9,36203.2,0.2,17.3,363.7,154020.6,74633.1,431.8,2.8,73.4,34019.2,219339.6,47705.8,73019,0.2,12.2,179.8,35569.5,16997.8,200.1,1.4,34,9258,4444.3,613.6,17714.6,0.2,12.2,179.8,7266.5,3562.1,200.1,1.3,29.6,7254.9,518.5,95.2,13811.6
"274",273,0.3,35.2,1069.4,30672.8,14762.8,1441.8,2.4,128.4,22530.3,87253.1,268744.2,33887.8,0.3,18.4,358.7,152423.1,73453.9,412.7,3.3,68.4,33988.4,236142.1,53328.2,73624.8,0.3,13.3,171.1,36132.8,17071.8,181.6,1.6,25.7,9086.1,4856,672.3,17383.3,0.3,13.3,171.1,6897.8,3306,181.6,1.9,25.8,6997.3,511.5,84.2,13305.4
"275",274,0.1,33.7,1023.5,28254.1,13795.2,1370.4,1.8,115.1,21350.4,79371,252731.3,31781.4,0.1,15.1,333,150757.2,72416.1,408.6,1.8,62,34026.2,252768.8,59710.8,74318.4,0.1,11.2,157.8,36649.1,17149,173.7,1.4,24.6,8739.9,5366.2,714.2,16952.5,0.1,11.1,157.3,6489.8,3093.1,173.3,1.3,20.5,6701.7,513.2,88.5,12829.4
"276",275,0.3,30,950.8,25899.9,12804.5,1335.6,1.9,104.2,20209.2,71986.6,237086.6,29765.5,0.3,13.5,322.4,149028.5,71133.4,389.1,1.5,60.8,33916.8,269538.5,66719.7,74858.6,0.3,9.4,141.9,37177.4,17158.2,153.7,1.4,24.4,8468,5848.2,771.6,16689.4,0.3,9.3,142.2,6224.9,2918.8,153.9,0.7,19.5,6434.9,504.8,84.6,12384.3
"277",276,0.1,26.6,928.4,23745.1,11876.1,1277,1.9,91.8,19108.3,65279.3,221642.7,27863.3,0.1,15.8,306.5,146543.3,70060.2,384.9,2.2,52.6,33720.8,286309.6,74575.8,75407.2,0.1,9.1,130.7,37650.3,17278.3,146.1,1.4,25.7,8302.5,6384,855.5,16338.7,0.1,8.8,133.3,5878.9,2727.5,146.4,0.5,22.8,6119.9,484.8,80.5,11951.9
"278",277,0.1,28.1,881.9,21855.1,11079.2,1234.1,1,85.9,18053.7,59270,207118.2,26063,0.1,10.9,300.8,144175.6,68662.8,359.5,0.9,54.5,33783.4,302913,82926.5,75686.2,0.1,8.3,120.7,38295.8,17401.1,137.7,1.1,20.7,8038.8,7084.6,905.6,16105.4,0.1,8.5,121.4,5587.5,2539.7,136.2,0.3,13.9,5874.8,501.6,82.9,11585.4
"279",278,0.1,24.2,872.8,20139.7,10353.2,1182.7,1.3,78.9,16935.3,53978.5,193876.6,24330.1,0.1,11.7,286.9,142026,67170.5,348.1,1.7,47.6,33923.8,322823.5,93668.7,76391.3,0.1,8,116.2,39062,17467.3,121.8,1.3,20.4,7903,7967.2,996.4,15989.9,0.1,7.9,116.1,5396.3,2427.7,123.1,0.3,15.9,5651.7,499.2,80.4,11219
"280",279,0.2,23.9,828.4,18495.2,9566.3,1126,1.6,75.3,16212.7,49355.4,182514.3,22821.7,0.2,11.6,269.5,139651,65958.8,343.7,0.9,45.9,34418.3,345585.9,106340.8,78016,0.2,6.9,106.9,40285.9,17747.3,109.9,1,19.2,7883.3,8922.3,1120.8,16077,0.2,6.7,105.6,5288.2,2336.8,110.3,0.6,13.6,5425.9,493.7,82.8,10834.6
"281",280,0.1,19.6,780.5,17072.3,8872,1108.5,1.4,66.3,15406.7,45135.7,171965,21510.7,0.1,9.9,260.2,137712.5,64946,329,0.9,45,34744.1,369214,121223.3,79324.9,0.1,5.7,96,41412.4,17977.1,113.4,1.3,17.5,7851.4,10048.4,1228.6,16324.4,0.1,6.2,94.1,5225.2,2242.9,105,0.1,13.9,5215.5,509.2,83.6,10592.6
"282",281,0,21.1,762.8,15757.5,8375.6,1070.5,0.8,68,14637.6,41311.3,161871.4,20112.9,0,10.8,247.8,135952.4,63760.6,314.3,0.5,38.2,35489.3,392644.8,137759.2,81163.6,0,4.7,88.5,43000.1,18306.7,94.5,0.8,17.1,7941.3,11613.4,1388.6,16693,0,5,90.7,5243.7,2231,91.7,0.8,12.1,5097.6,558,85.7,10333.4
"283",282,0.1,17.4,741.9,14564.8,7778.9,1045.7,0.7,55.2,13948.6,38079.3,152004.5,19001,0.1,11.8,245.1,133500.4,62729.7,300,1.1,38.7,36027,413916.1,156229,82872.8,0.1,4.4,82.4,44933,18682.5,94.1,0.8,16,8090,13406.4,1600,17119.3,0.1,5.2,78.7,5275.4,2198.8,91.9,0.4,11.3,4934.7,576.2,87.8,10135.8
"284",283,0.1,17.9,703.5,13459.3,7192.6,986,0.4,57.4,13220.4,34967.6,142469.4,17980.2,0.1,8.8,232.4,131498.9,61630,293.5,0.7,36.5,36698.7,434849.5,176303.6,84623.7,0.1,3.8,81.2,46967.3,19248.7,86.6,0.2,14.7,8218.3,15439.1,1791.9,17817.2,0.1,3.7,79,5315.4,2176.5,78.7,0.4,11.4,4785.1,624.6,95.1,10049.6
"285",284,0.1,16.6,680.7,12417.6,6759.3,955.1,0.6,51.9,12629.5,32233.7,133506.1,16861.7,0.1,7.5,229.4,128933.6,60437.3,297.2,1,34.1,37314.2,453579.5,198405.3,86335.9,0.1,4.6,72.6,49344.5,19698.3,82.1,0.5,14.8,8404.1,17972.1,2082.1,18498.1,0.1,5.2,67.7,5381.8,2204.4,73.6,0.5,10,4711.9,667.1,93.2,9904.1
"286",285,0,13.3,651.5,11477.3,6273.8,931,1.3,48.4,12016.6,29564.2,124420.3,15874,0,6.6,224.3,126246.6,59239.4,283.3,0.6,32.7,38008.9,467971,222077.3,87943,0,3.1,75,51849.6,20369.6,79.1,0.5,14.8,8652.1,20670.6,2366.2,19332.6,0,3.8,64.6,5556.2,2167,72.6,0.3,10.6,4592.5,729.5,106,9824.1
"287",286,0,14.5,622.4,10634.7,5898,909.5,0.5,44.7,11522.2,27242.3,116049.5,14978.9,0,9.2,221.8,123406.8,58103.7,274.3,0.3,30.2,38599.2,480220.4,247580.3,89448.8,0,3.4,63.5,54775.1,20942.1,73.2,0.4,11.4,8953.4,23994.2,2753.6,20242.8,0,3.3,65.7,5696.7,2173.7,68,0.2,7.7,4584.4,818,109,9789.3
"288",287,0,13.2,618.7,9807,5473.1,863.2,0.5,41.7,10925.3,25059.6,108079.7,14080.2,0,7.2,206.7,120594.5,57028.7,269.7,0.2,28.6,39370.3,488440.2,273443.3,91071.2,0,3,63.1,57720.2,21564.8,72.5,0.1,12.2,9181.8,27771.9,3183.4,21418.7,0,3.5,58.3,5903.3,2208.5,62.8,0.4,7.7,4541.9,921.3,122.2,9821.3
"289",288,0,11.4,592.8,9047.6,5147.9,841.2,0.4,38.1,10453.8,22997.1,100328,13258.4,0,6.3,202.7,117128.9,55782.8,257.1,0.3,27.4,39949.6,492516.9,300898.6,92418.8,0,2.9,59,61185.4,22318.9,67.3,0.2,10.1,9627.2,32422.1,3690.8,22652.5,0,3.1,52.5,6186.8,2242.2,56,0.1,8,4484.4,1054.5,136.2,9775.8
"290",289,0,11.1,565.7,8387.9,4795.8,822.9,0.2,39.7,10013.1,21150,93059.4,12482.8,0,7,198.2,113871.5,54546.2,253.2,0.1,24.6,40591.4,492771.4,328732.6,93578.3,0,3.2,61.2,64719.8,22991,64.7,0.5,11.5,10059.4,37677.8,4336.7,23934.7,0,2.3,50.7,6382.5,2297.6,51,0.3,7.4,4530.4,1199.2,154.7,9936.9
"291",290,0.3,9.9,552.9,7773.5,4432,786.7,0.2,34.6,9496.1,19475.1,86130.8,11763.7,0.3,5.8,193.4,110559,53276,251,0.4,25.9,41247.1,489404,356661.5,94618.4,0.3,2.7,53.1,68597,23893.3,59.5,0.2,11.2,10547,43683.7,5079.8,25622.8,0.3,2.4,45,6708,2318.6,51.9,0,7.3,4462.6,1357.1,170.7,10000.7
"292",291,0,9.7,531,7159.6,4167.9,767.3,0.3,35.3,9028.1,17841.5,79553.2,11136.9,0,6.2,184.8,107014.2,51996.5,234.2,0.4,25.9,41885.7,482259.4,383762.9,95482,0,2.7,53.5,72725.3,24663,63.2,0.2,8.9,11010,50794.8,5971.8,27254,0,1.7,44.1,6815.5,2352.6,44.4,0.2,8.3,4524.1,1524,191.4,10170.9
"293",292,0,9.6,506.1,6634.6,3900.8,748.2,0.5,30.4,8621.6,16533.7,73223.1,10459.8,0,4.3,170.9,103600.1,50605.1,230.9,0.3,23.2,42490.3,471800.8,410166.4,96332.2,0,1.4,51.7,76841.5,25526.9,61.6,0.5,9.5,11487.4,58696.8,6996,28948.8,0,1.7,41.1,7179.5,2380.6,44.8,0,5.6,4507,1724.3,206.2,10207.8
"294",293,0,7.3,482.7,6116.5,3598.4,714.7,0.3,27.4,8236.4,15196.1,67385.4,9802,0,4.4,182.5,100181.3,49340,223.3,0.2,22,43066.2,458185.9,435566.7,97116.3,0,2.4,49.9,81198.4,26420,57.9,0.3,7.2,12068.9,68012.7,8138.2,30808.5,0,2,36,7425.3,2428.2,38.2,0.3,6.3,4524.3,2002.5,246.2,10319
"295",294,0,10.8,475.5,5668.1,3385,706.6,0.6,27.3,7787,14054.6,61893.5,9257.6,0,3.8,163.3,96630.8,48131.2,211.2,0.1,22.4,43566,441597,458349.4,97678.3,0,1.3,50,85780.1,27257.9,53.8,0,9.6,12681.2,78257.3,9526.7,32703.1,0,1.3,33.4,7737.5,2456,37.7,0.2,5.2,4581,2240.6,273.9,10466.7
"296",295,0,7.9,456.8,5238.7,3130.1,679,0.2,23,7414.6,12905.1,56914,8728.4,0,4.1,162.7,92698.4,46919.8,215.7,0.2,19.8,44196.1,423509.5,478713.9,97903.4,0,2.1,48.4,90549.7,28107.3,56.4,0,8.1,13295.8,90045.5,11045.6,34843.1,0,2.7,32,8092.2,2504.9,38.1,0.1,4.8,4557.9,2538.2,296.3,10654.8
"297",296,0,7,434,4792.5,2963.8,656.3,0.6,23.2,7150.3,11886.4,52053.2,8245.1,0,3.3,157.8,89261.5,45681.7,204.6,0.1,17.8,44801.9,402814.6,496024,98176.7,0,1.5,44,95163.7,28957.8,52.2,0.2,7,13949.2,103381.3,13022.9,36866.5,0,1.4,30.7,8375.9,2536.7,33.1,0,4.5,4598.3,2852.1,342.6,10836.5
"298",297,0,6.9,424.2,4485.7,2753.2,626.9,0.3,22.6,6758.2,10935.2,47703.4,7774.1,0,3.6,151.5,85499.6,44410.2,196,0.4,18.4,45148.4,381269.5,509717.5,98323.5,0,1.4,40.8,99838.3,29933.1,51.1,0.1,6.7,14573.8,118111.4,15181.4,39236.7,0,1.3,27.4,8723.3,2599.4,28.6,0,5.1,4598.1,3269.7,375,10971.9
"299",298,0,6.1,413.2,4147.9,2559.3,612.5,0.1,22.6,6491.8,10096.3,43644.6,7310.3,0,2.7,141.1,82007.6,43076.7,187.4,0,18.4,45680.3,358896.1,519782.7,97860.2,0,2.4,43.8,104678.2,30756.9,50.4,0.2,7,15236,134671.6,17586.8,41628.5,0,1.3,26.6,9028.7,2619.5,26.8,0.1,4.9,4658.3,3645.2,414.7,11098
"300",299,0,5,396.9,3844.9,2395.3,588.1,0.5,21,6132.3,9250.5,40002.8,6878.7,0,2.1,140.1,78374,41932.9,192,0.3,16.7,45953.9,335755.6,525583.1,97592.3,0,0.8,42.1,109530.7,31680.6,49.5,0,7.1,16072.9,152927,20589.4,44076.4,0,0.6,23.2,9364.4,2653.4,25.6,0,4.4,4686.5,4170.4,463.8,11228.2
"301",300,0.1,6.1,370.2,3517.2,2236.8,570.3,0.1,19.7,5864.8,8508.8,36361.2,6513.9,0.1,2.4,138.8,74904.9,40549,176.6,0.1,17,46403.5,312876.8,527441.7,96790.1,0.1,1.2,43.3,114183.1,32609.5,50.4,0,6.9,16721.5,173061.1,24072.8,46678.5,0.1,1,22.5,9735.7,2716.9,26.2,0,4.1,4705.1,4729.7,508.5,11399.4
"302",301,0.1,4.4,363.7,3301,2097.6,548.3,0,15.3,5599.1,7866.2,33179.2,6121.5,0.1,3.3,130.3,71413.2,39440.7,169.9,0,18.3,46733.6,290002.9,525241.4,96189.7,0.1,1.9,41.5,119096.8,33553.8,43.5,0.1,5.4,17631.6,194331.5,27906.2,49359.1,0.1,0.9,19.6,10083.5,2764.2,25,0,4.4,4697.4,5352.4,580.2,11624.1
"303",302,0,4.7,352.8,3020.4,1955,537.6,0.2,18.4,5309.5,7217.4,30236,5757.9,0,2.9,124.7,68103.3,38047,165.8,0,17.9,46899.4,268227.7,519652.4,95169.1,0,0.8,36.3,123645.1,34454.8,44.1,0.2,6.9,18422.2,217834.8,32499.4,52024.2,0,0.5,17.2,10409.5,2756.4,21,0,3.9,4743.1,6063.5,631,11727.4
"304",303,0.1,4.3,338,2798.4,1806,526.5,0.2,13.8,5102.4,6653.4,27485.7,5417.8,0.1,2.5,122.8,64838.1,36888.1,163.7,0,14.5,47265,246031.7,509928.2,94029.6,0.1,1,35.4,128171.2,35418.1,38.3,0,3.9,19297.7,242699.1,37520,54929.2,0.1,1.3,17.1,10954.6,2838.5,17.7,0,3.7,4796.9,6854.9,706.9,11904.5
"305",304,0,3.8,324.7,2619.6,1695,513.7,0.1,15.7,4894.1,6130.7,25033.9,5117.8,0,2.1,122.2,61497.8,35639.8,156.8,0.1,14.3,47476,225214.8,496317.1,92806.7,0,0.9,33.1,132767,36387.5,38.3,0,5.8,20135.1,268641.5,43606.9,57617.9,0,0.6,18.9,11218.4,2884.9,18.3,0,3.8,4791.2,7741,798.8,12012.7
"306",305,0,3.5,314.8,2381.6,1584.8,478.9,0.1,13.5,4637.1,5602.9,22878.3,4822.7,0,2.6,117.3,58348.1,34635.5,150.9,0,12.9,47580.3,205700.6,480934.2,91469.9,0,0.8,32.9,136695.9,37378.2,41.4,0,5.6,21040.6,295827.3,50372.4,60607.1,0,0.5,15.8,11674.4,2909.1,16.5,0,3.9,4837.5,8810.7,886.1,12259.3
"307",306,0,3.7,311.8,2220.8,1506.5,477.4,0.1,12.1,4445.3,5176.2,20753.9,4531.4,0,2,123,55592.3,33427.2,149.7,0,11.7,47663.7,187222.5,462199.2,90169.7,0,1,32.5,141330.1,38222.5,35.2,0,4.2,21929.5,323380.9,58137.9,63786.6,0,0.6,14,12168.3,3000.2,15.1,0,3.1,4894.4,9965.5,975.5,12385.2
"308",307,0,3.3,294.8,2053.4,1400.3,450.2,0.1,10.5,4191,4736.7,18796.6,4277.3,0,2.2,106.5,52572.4,32209.7,151.6,0,13.4,47782,169786.9,441881.6,88473.5,0,0.8,33.3,145114.2,39086.7,33.5,0,4.4,22939.1,351179.8,67041.5,66846.5,0,0.6,14.8,12545.9,2997,15.1,0,3.7,4912.7,11345.5,1106.8,12634.4
"309",308,0,3.1,286.3,1947.9,1303.1,444.1,0.1,11.6,4020.3,4384.3,17055.8,3986.3,0,1.9,102.7,49830.3,31121.2,146,0.1,12.4,47786.5,153976.3,419960.2,86679.1,0,0.6,33.4,148696.7,40169.1,35.8,0.1,4.5,23866.3,379127.2,76974.7,69934,0,0.5,12,13127.8,3090.2,13.3,0,3.2,4943.5,12957.2,1220.2,12884.7
"310",309,0,2.8,276.3,1760.1,1228.1,424.6,0,8.5,3855.6,4003.9,15574.9,3784.2,0,1.4,98.7,47213.5,30064.1,137.2,0,13,47741.3,138864.3,396857.2,84837.6,0,0.6,31,152098.7,40988.2,33.9,0.1,4.3,24897.7,405486.5,88191.1,72980.7,0,0.9,12.6,13741.3,3129.1,14.2,0.2,2.7,5049.5,14667.7,1362.9,13031.3
"311",310,0,2.8,270.2,1639.2,1137,412.9,0.1,10,3670.3,3678.5,14079.2,3579,0,1.5,94,44552.4,29011.5,139.9,0,11.8,47687.4,125289.9,372969,82855.3,0,0.5,28.2,155194.5,41970.2,33.1,0,4.4,25978.9,430897.1,100807.3,75943.3,0,0.5,13.4,14369.8,3221.5,12.6,0,2.8,5153.4,16796.4,1530.7,13507.5
"312",311,0,1.7,252.4,1535.9,1069.4,395.1,0.1,8.1,3492.7,3436.1,12749.1,3366.7,0,2,89.2,41999.8,27915.2,128.4,0,12.3,47580.2,112578.9,348727.9,80942,0,0.5,32.2,157978.4,42782.5,30.4,0,2.6,26974,454025.5,115035.2,79087.3,0,0.6,10.5,15125,3319.2,12.9,0,3.2,5205.3,19151.4,1735.7,13872.4
"313",312,0,1.8,247,1403.1,987.7,386.6,0,8.8,3324.7,3158.3,11642.8,3177.4,0,1.1,89.9,39735.4,26866.3,122,0,10,47413.7,100935.1,324868.6,78871.3,0,0.4,26.8,160194.7,43667.5,29.9,0,4.4,27999.5,475128.1,130357.8,82391.7,0,0.3,8.7,16004.5,3393.6,11.6,0.1,2.5,5341.6,22034,1974.2,14370.8
"314",313,0,1.5,232.1,1301.3,913.7,371.8,0.2,7.5,3163.4,2865.1,10501.6,2971.5,0,1.1,88.4,37368.2,25959.6,123.1,0,11.2,47256.7,90577.2,301435.2,76681.9,0,0.6,24.3,162205,44590.1,31.3,0,3.1,29173.8,493049.2,147605.6,85611.4,0,0.2,7,16935.6,3548.7,9.4,0,2.7,5497.7,25363.9,2256.4,14964.6
"315",314,0,1.9,226.6,1216.5,846.3,358.9,0,9,3051.1,2656.2,9497.1,2820.4,0,1.6,92,35265.1,25018.8,118.8,0,9.6,46923.3,81094.1,277578.7,74169.8,0,0.3,26.6,163738.3,45501.3,30.8,0,3.3,30224,507568.2,166356.6,88380.7,0,0.3,7.9,18024.2,3657.2,9.3,0,2.3,5662.2,29215.2,2597.2,15545.1
"316",315,0,1.5,222.2,1144.9,800.6,350.4,0,6.8,2877.5,2476,8682.1,2610.9,0,1.4,87.4,33220.9,23962.3,107.3,0,8.3,46748.5,72358.8,255732.3,72096.5,0,0.5,21.5,165018.8,46285.3,30.1,0,2.7,31485.1,517613.3,186633.7,91298.4,0,0.1,8.5,19139.6,3766.8,7.8,0,2.3,5821.3,33725.9,2988.7,16276.6
"317",316,0,2.3,225.5,1052.9,754,334,0,5.5,2738.7,2248.2,7769.5,2478.5,0,1.2,77.8,31340.5,23142.6,115.2,0,11.1,46399.1,64626,234092.6,69705.2,0,0.3,23.6,165860.5,47171.1,26.4,0,3.1,32526.9,524726.4,207975.1,94300.3,0,0.7,7.2,20447.2,3904.6,7.4,0,3.1,6045.1,38870,3446.2,17057.2
"318",317,0,1.5,205.7,992.4,696.8,323.1,0.1,4.8,2599,2078.8,7106.9,2383.3,0,1,77.4,29403.6,22273.2,107.7,0,9.5,45940.7,57576,213577.8,67437.3,0,0.3,22.3,166204.7,47928,26.3,0,4.1,33642.6,527419.7,231286.9,96876.4,0,0.4,6.2,22075.7,4124.8,7.3,0.2,2.9,6300.8,44740.4,4000.9,17996.4
"319",318,0,0.5,197.3,889.5,659.5,318.8,0,5.9,2461.9,1902.8,6461.2,2187.9,0,0.8,77.8,27804.5,21377.7,115,0,8.1,45539.4,51287.3,194663.1,65103.8,0,0.2,22,166272.9,48794.3,28.1,0,4.7,34768.1,525991.3,255484.3,99273.5,0,0.4,7.5,23591.5,4266.1,8.7,0,2,6621.7,51530.8,4630,19106.5
"320",319,0,1.2,189.8,814.3,620,316.7,0,4.7,2376.9,1773,5827.9,2064.4,0,1.2,74.9,25944,20657.5,93.3,0,9.2,45054.4,45816.6,176640.9,62637.2,0,0.1,19.6,165902,49520.7,24.8,0,4,35881.8,520682.4,280666.9,101910.9,0,0.3,5.9,25449.6,4436.6,9.5,0,1.3,6925.4,59573.9,5429.3,20153.3
"321",320,0,1,183.5,758.2,571.9,291.2,0,4.6,2253.1,1612.1,5271.5,1941.2,0,0.9,72.1,24501.2,19721.3,104.4,0,9.8,44573,40734.5,160290.7,60587.1,0,0.8,21.9,164668,50315.3,27.7,0,3.2,37153.3,511346.2,306780.9,104387,0,0.4,5.7,27303.7,4651.1,7.4,0,1.8,7172.7,68610.6,6318.2,21395.6
"322",321,0,0.7,176.3,717,537.2,288.8,0.1,5.5,2148.3,1507.9,4835.1,1839.7,0,0.9,70.2,23019.8,19002.1,97.3,0,9.4,44022.8,36220.5,144487.1,58134.9,0,0.2,19.5,163532.6,51125,24.7,0,2,38239.6,498639.4,332978.6,106434.6,0,0.5,4.1,29303.4,4867.2,8.4,0,2.3,7621.7,78724.8,7375.1,22726.3
"323",322,0,1,168,661.9,498.7,278.5,0,5.1,2041.9,1363.8,4359.7,1723.8,0,0.6,65.1,21626.2,18207.2,94.3,0,8.7,43467.7,32228.1,130376,55924.6,0,0.2,16.7,162170.4,51602.2,22.3,0,3.9,39440.2,483560.4,358902.9,108671.2,0,0.3,5.1,31545.9,5090.6,7.1,0,1.6,7930.7,90329.3,8608.1,24172.3
"324",323,0,0.3,166.5,600.9,458.9,268.2,0,4.2,1941.6,1265.8,3924.1,1656.2,0,0.7,65.7,20186.4,17417.7,93.2,0.1,6.9,42856.1,28612.5,117084.8,53670.2,0,0.1,20.3,160012.9,52305.8,22.6,0,2.7,40644.8,465395.8,384376.7,110127.2,0,0.3,5.4,33958.1,5293.8,7.2,0,1.8,8331.9,103001.7,9993.7,25542
"325",324,0,0.9,162.7,562.8,434.7,265.5,0.1,5.4,1855.4,1156.2,3592.1,1566.8,0,0.6,61.4,18972.1,16802.7,88.1,0,7.3,42176.7,25369.7,105196.9,51533.6,0,0.1,16.5,157922.8,52844.2,22,0,2.3,41839.6,445242.5,408660.4,111984.9,0,0.3,7.1,36427.3,5541,6.6,0,1.4,8762.2,117305,11704.2,27090.3
"326",325,0,0.5,151,517.3,404.3,238.7,0,3.6,1763.3,1082.1,3238,1450.9,0,0.4,59.8,17875.5,16099.1,86.2,0,8,41509.6,22560.2,94419.5,49276.6,0,0.3,17.1,155035.6,53569.1,22.4,0,3.7,42880.9,423731.8,431654.4,113167.8,0,0,4.6,39197.6,5784.7,7.1,0,2.1,9201.3,133277.7,13560.1,28718.1
"327",326,0,0.9,149.8,481.9,389,248.4,0,2.7,1678.7,1005.8,2953,1360.3,0,0.5,57.8,16697.9,15403.6,87.6,0,8.1,40815.2,20050.8,84444.2,47199,0,0.2,17.3,152302.9,53841.5,19.9,0,2,44025.9,400818.7,452429.3,114464,0,0,5.4,41945,6026.1,6.8,0,1.7,9562.9,150703,15815.2,30454
"328",327,0,0.2,134,450.5,351.2,235.1,0,4.3,1612,907.6,2679.1,1279.3,0,0.4,55.2,15622.6,14703.2,84.3,0.1,6,40121.5,17742.6,75444.4,45063.8,0,0,16.5,148940.3,54472,20.2,0,2.4,45173.1,376813.4,471608.8,115431,0,0.2,5.4,45067.9,6302.1,7.2,0,1.4,10086.7,169678.2,18320.5,32093.5
"329",328,0,0.3,139,420.1,328.7,231.3,0,2.7,1531.6,849.9,2408.8,1214.9,0,0.5,52.3,14729.5,14198.1,77.5,0.1,5.8,39419.2,15802,67446.5,43137.7,0,0.3,14.4,145458,54841.7,21.9,0,1.5,46182.3,352734.6,486683.4,115920.7,0,0.2,3.7,48120.8,6601.6,5.5,0,1.3,10595.6,190012.9,21368,34023.7
