"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"451",450,0,0,1.3,0.1,0.1,3.3,0,0,0.7,0,0,0.6,0,0,1,0.2,6.5,3.2,0,0.2,6.5,0,0.9,1.5,0,0,0.3,12.5,194.4,1.1,0,0.1,53.2,5.7,47.2,14,0,0,0.2,236.9,1840.2,0.5,0,0.1,531.2,213.2,2487,182.4
"452",451,0,0,1.8,0.1,0,3.4,0,0,1.4,0,0,0.1,0,0,0.7,0,5.8,2.3,0,0.2,5.3,0.2,1,1.6,0,0,0.2,10.3,194.8,0.9,0,0.2,47.9,5.4,43.6,12.4,0,0,0.3,220.3,1773.5,0.4,0,0,507.6,199.5,2289.5,171.3
"453",452,0,0,0.8,0,0,3.8,0,0,0.8,0,0,0.4,0,0,1.9,0.2,7.5,2.5,0,0,5,0,0.8,1.3,0,0,0.7,11.9,186.7,0.5,0,0.1,45.6,3.4,38.9,11.4,0,0,0.2,207.8,1721.7,0.3,0,0,486.2,181.2,2129.2,164
"454",453,0,0,1.6,0,0,3.9,0,0,0.3,0,0,0.3,0,0,1,0.3,5.3,2.5,0,0.4,5.7,0.1,0.7,0.7,0,0,0.2,11,176,1,0,0.1,43,4.3,33.4,11.1,0,0,0,184.9,1685,0.3,0,0,453.1,162.1,1970.9,158.7
"455",454,0,0,1.5,0.2,0.1,3.7,0,0,0.4,0.1,0,0.2,0,0,1.1,0.1,5.6,3.8,0,0,5.3,0.3,0.6,1.2,0,0,0.6,9.1,166.6,1.4,0,0.1,42.8,4.2,30.6,7.4,0,0,0,171.6,1648,0.4,0,0,444,139.8,1832.1,140.8
"456",455,0,0,1.1,0,0.1,3,0,0.1,0.6,0,0,0.1,0,0,1.4,0,5.1,2.5,0,0,3.7,0.1,0.6,0.8,0,0,0.3,7.1,166.6,0.9,0,0,40.3,3.2,27.7,8.3,0,0,0,160.4,1610.9,0.3,0,0,415.2,128.3,1671.4,130.5
"457",456,0,0,1.3,0,0,3,0,0,0.6,0,0.1,0.1,0,0,0.7,0.3,4.3,1.8,0,0.2,4.1,0.1,0.9,1.2,0,0,0.1,8.1,151.4,0.8,0,0,31.7,3.2,22.8,8.9,0,0,0.3,148.5,1572.3,0.2,0,0,392.8,120.3,1541.9,120.5
"458",457,0,0,1.5,0,0.3,2.7,0,0,0.4,0,0,0,0,0,1.7,0.2,4.9,2.6,0,0,4.8,0.1,0.5,0.9,0,0,0.2,7.8,138.6,0.6,0,0.1,36.9,3.2,21.4,7.5,0,0,0,137.5,1520.8,0.2,0,0,357.8,104.2,1442.7,115.6
"459",458,0,0,1.2,0,0,3.5,0,0,0.3,0,0,0.2,0,0,1,0.2,5.1,2.7,0,0.4,4,0,0.4,0.6,0,0,0.2,4.8,136.1,1,0,0.2,32.9,2.6,19.2,6.2,0,0,0.1,132.3,1456.8,0.4,0,0,357.6,90.2,1305.9,108.5
"460",459,0,0,1.4,0,0,2.8,0,0,0.7,0.1,0,0,0,0,1.1,0.4,4.5,3.2,0,0.2,4.3,0,0.5,0.2,0,0,0.4,5.4,131.1,0.7,0,0.1,27.5,2.2,15.7,6.3,0,0,0,116.8,1435.3,0,0,0,330,82.5,1231.7,99.5
"461",460,0,0,1.9,0,0,1.6,0,0,0.4,0,0,0.1,0,0,1.3,0,2.9,2.9,0,0.1,3.3,0,0.4,0.8,0,0,0.2,6.4,128.5,0.6,0,0,26.1,2,16.4,5.6,0,0,0,107.8,1389.7,0.3,0,0.1,313.2,77.1,1113.4,92.5
"462",461,0,0,1.6,0.1,0,2.5,0,0,0.2,0.1,0,0.3,0,0,0.6,0.2,3.9,1.9,0,0.2,2.1,0,0.3,0.7,0,0,0.3,4.5,118.6,0.4,0,0.1,27,1.9,13.8,5.4,0,0,0,101.3,1338.7,0.3,0,0,303.4,60.8,1014.6,83.1
"463",462,0,0,1.1,0,0,2.2,0,0,0.5,0,0,0.4,0,0,0.7,0.3,4.2,2.2,0,0.1,3.5,0.1,0.4,0.8,0,0,0.5,4.5,110.4,1,0,0.1,23.2,1.6,15.3,5.1,0,0,0.2,90.3,1300.2,0,0,0,282.4,58.3,940,81.3
"464",463,0,0,0.9,0,0,2.5,0,0,0.5,0,0,0.1,0,0,1.4,0.1,2.6,2.5,0,0.1,2.4,0.2,0.4,0.5,0,0,0.2,4.8,111,0.8,0,0.1,25.4,1.6,11,6.5,0,0,0.1,84.4,1249.2,0.3,0,0,268.6,56.5,860.5,76.1
"465",464,0,0,0.9,0,0,1.8,0,0,0.5,0,0,0.3,0,0,0.9,0.2,2.9,3.2,0,0.1,2.5,0,0.4,0.8,0,0,0.4,4.7,99.9,0.9,0,0.1,21.5,0.4,10.5,4.6,0,0,0.1,80.3,1216.5,0.1,0,0,256.7,48.2,793.8,70.7
"466",465,0,0,1,0.1,0,2.5,0,0,0.3,0,0,0.4,0,0,1.3,0.2,3.5,2.9,0,0.3,2.8,0,0.1,0.4,0,0,0.1,4.4,99.5,0.6,0,0.2,19.2,1.1,10,3.4,0,0,0,72.9,1171.5,0.1,0,0,232.7,43,724.7,64.8
"467",466,0,0,0.7,0,0.1,1.5,0,0.1,0.2,0,0.1,0.2,0,0,0.5,0.2,2.9,2.3,0,0.2,1.7,0.2,0.1,0.2,0,0,0.5,3.8,90,0.6,0,0.1,21,0.6,9,4.6,0,0,0.1,71.9,1136.6,0.2,0,0,227.6,35.6,646.3,61.4
"468",467,0,0,0.8,0,0.1,2.3,0,0,0.5,0,0,0.3,0,0,1,0.1,3,2.7,0,0,1.9,0.1,0.2,0.5,0,0,0.3,4.6,92.2,0.6,0,0.2,15.6,1.3,7.5,3.5,0,0,0,64.1,1108.3,0.1,0,0.1,219.5,36.5,600,54.6
"469",468,0,0,0.9,0,0,2.1,0,0,0.4,0,0,0,0,0,1.2,0.2,2.1,2.2,0,0,2,0,0.1,0.1,0,0,0.2,2.8,88,0.3,0,0,21.2,1.1,7.4,2.2,0,0,0.1,57.2,1046.4,0.3,0,0,200.4,30.4,532.4,49.7
"470",469,0,0,1,0,0,2.7,0,0,0.1,0,0,0.3,0,0,1.3,0.1,2.3,2.4,0,0,1.7,0,0.2,0.4,0,0,0.1,2.5,85.8,0.8,0,0.1,16.8,0.6,6.1,3.1,0,0,0,49.1,1010.8,0.1,0,0,193.5,24.9,508.2,52.7
"471",470,0,0,1.2,0,0,1,0,0,0.4,0,0,0.1,0,0,0.6,0.1,1.8,0.9,0,0,1.4,0,0.3,0.2,0,0,0.2,2.8,81.8,1.1,0,0,16.1,0.5,6.7,2.5,0,0,0.1,49.7,976.9,0,0,0,179.8,26.5,449.3,46.1
"472",471,0,0,0.7,0.1,0,2.3,0,0,0.3,0,0,0,0,0,0.2,0,2.2,1.8,0,0,1.4,0,0.2,0.2,0,0,0.2,1.9,70.8,0.5,0,0,13.6,0.7,5,2.2,0,0,0.2,47.1,952.3,0.4,0,0.1,170.4,24.4,414.7,42.3
"473",472,0,0,0.4,0,0,1.1,0,0.1,0.2,0,0,0,0,0,1.1,0,2.1,2.1,0,0,1.4,0,0,0.3,0,0,0.1,2.8,73,1,0,0,14.7,1,3.7,2,0,0,0.2,45.3,911.7,0.1,0,0,166.3,22.3,361.2,40.7
"474",473,0,0,0.8,0,0,1.4,0,0,0.1,0,0,0.3,0,0,0.6,0,1.7,2.5,0,0.1,1.4,0,0.2,0.1,0,0.1,0,1.6,67.8,0.6,0,0,13,0.6,3.4,1.4,0,0,0.3,38.8,873.2,0.1,0,0,151,20.3,325.4,37.2
"475",474,0,0,1,0,0,1.7,0,0,0.5,0,0,0.1,0,0,0.8,0,1.5,2.7,0,0.1,1.7,0,0.2,0.1,0,0,0,1.8,60.5,0.9,0,0,13.3,0.6,3.3,2.1,0,0.1,0.1,37.2,840.1,0.1,0,0.1,142,16.1,301.6,33
"476",475,0,0,0.8,0.1,0,2.2,0,0.1,0.2,0,0,0.2,0,0,0.2,0,1.7,1.7,0,0,2.2,0,0.2,0,0,0,0.1,2.7,64,0.6,0,0.1,10.7,0.3,3.1,1.8,0,0,0.1,34.1,800.8,0.4,0,0,139,14.4,270.5,32.3
"477",476,0,0,0.8,0,0,1.6,0,0,0.2,0,0,0.2,0,0,0.8,0,1.1,1.8,0,0.1,1.8,0,0,0.2,0,0,0,1.6,57.1,0.5,0,0,12.5,0.6,3.2,1.7,0,0,0.1,31.5,777.8,0.1,0,0,126.1,13.6,244,29
"478",477,0,0,0.3,0.1,0,1.6,0,0,0.1,0,0,0.2,0,0,0.8,0.2,1,2.2,0,0.1,1.3,0.1,0.1,0,0,0,0.3,1.4,55.3,0.5,0,0.1,10.2,0.4,2.3,1.9,0,0,0.1,27.2,755.3,0.1,0,0,123.1,12.5,222.3,26.5
"479",478,0,0,0.6,0,0,1.7,0,0,0.4,0,0,0.1,0,0,0.8,0,0.7,2.5,0,0.1,1.1,0,0,0.1,0,0,0.3,1,50.8,0.5,0,0,8.2,0.3,2.7,2.1,0,0,0,25.4,707.4,0.1,0,0,109.9,8.4,205.6,23.6
"480",479,0,0,0.7,0,0,2.1,0,0,0.1,0,0,0.1,0,0,1.5,0,1.9,2.1,0,0.1,0.9,0.1,0,0,0,0,0,1,55,0.6,0,0,8.7,0.3,2.2,2,0,0,0.3,24.5,677.8,0.1,0,0.1,103.7,10.1,183.7,25.5
"481",480,0,0,0.7,0.1,0,0.8,0,0,0.1,0,0,0,0,0,1.1,0,1.6,2,0,0.1,0.9,0,0.1,0.1,0,0,0.3,1.1,47.9,0.6,0,0.2,8.7,0.1,1.6,1.4,0,0,0.1,22.3,668.9,0.3,0,0,105.7,9.6,166.9,21.5
"482",481,0,0,0.7,0.1,0,1.2,0,0,0,0,0,0,0,0,0.5,0.1,1,1.7,0,0,1.2,0,0,0,0,0,0.2,0.8,44.3,0.5,0,0,8.7,0.3,1.4,1.3,0,0,0,19.6,639,0.2,0,0,97.6,8.2,140.9,19.1
"483",482,0,0,0.6,0,0,1.1,0,0,0.3,0,0,0,0,0,0.7,0,1.5,1.7,0,0.1,1.3,0,0.1,0,0,0,0.2,0.7,40.5,0.5,0,0,7.1,0.2,1.3,0.7,0,0,0,20.2,605.5,0.1,0,0,94.6,7.3,132.8,19.8
"484",483,0,0,0.4,0,0,2.1,0,0,0.3,0,0,0.1,0,0,0.3,0,1.1,1.7,0,0.2,1,0,0,0.1,0,0,0,0.8,41.4,0.6,0,0.1,8.1,0,1.1,0.6,0,0,0,18.6,591.6,0.1,0,0,86.2,6,120.9,17.5
"485",484,0,0,1.1,0,0,1.4,0,0,0.2,0,0,0.2,0,0,0.9,0,1.4,1.8,0,0.1,0.5,0,0,0.1,0,0,0.2,0.8,41.5,0.6,0,0.1,5.5,0.2,1.1,1.2,0,0,0,15,555.9,0.3,0,0,80,5,105.2,14.5
"486",485,0,0,0.7,0,0,1.6,0,0,0.2,0,0,0,0,0,0.7,0,1.1,1.1,0,0.1,0.3,0,0,0,0,0,0.4,0.6,38.4,0.5,0,0,6.6,0,1.3,0.9,0,0,0,16.2,528.1,0.3,0,0,81.1,4.8,93,16.4
"487",486,0,0,0.8,0,0,1.7,0,0,0,0,0,0,0,0,0.3,0,0.8,1.7,0,0.1,0.5,0,0,0,0,0,0,1,36.4,0.4,0,0,6.7,0.1,0.8,0.3,0,0,0,12.8,514.4,0.2,0,0,70,3.9,84.3,13.8
"488",487,0,0,0.4,0,0,1.1,0,0,0,0,0,0.1,0,0,0.4,0,1.2,1.8,0,0.2,0.4,0,0,0,0,0,0,0.4,36.2,0.7,0,0,4.4,0.3,1.7,0.9,0,0,0,13.1,501.4,0,0,0,64.9,4,77.3,11.5
"489",488,0,0,0.6,0,0,0.8,0,0,0.2,0,0,0.2,0,0,0.4,0,0.5,1.2,0,0.3,0.2,0,0,0,0,0,0,0.7,32.2,1.1,0,0,5.2,0.1,0.7,0.8,0,0,0,11.1,465.6,0,0,0,65.4,3.5,74.5,14.4
"490",489,0,0,0.3,0,0,1.6,0,0,0.4,0,0,0,0,0,0.7,0,0.5,2,0,0.1,0.5,0,0,0.1,0,0,0.2,0.4,31.9,0.7,0,0.1,4.9,0.3,0.2,1,0,0,0.1,12.2,449.9,0.1,0,0,62.8,4.4,65.6,10.2
"491",490,0,0,0.3,0,0,1,0,0.1,0.1,0,0,0,0,0,0.7,0,1,1.3,0,0.1,0.4,0,0,0,0,0,0.4,0.4,27.8,0.6,0,0,4.2,0,1,0.6,0,0,0,9.8,434.1,0.1,0,0,59,3.3,54.8,9.8
"492",491,0,0,0.7,0,0,1,0,0,0,0,0,0,0,0,0.7,0,0.5,1.9,0,0.1,0.3,0,0.1,0,0,0,0,0.3,26,0.2,0,0.3,5,0,0.3,1,0,0,0,10.6,411.9,0.1,0,0,54.1,2.6,48.7,10.1
"493",492,0,0,0.7,0,0.1,1.2,0,0,0.2,0,0,0.2,0,0,0.5,0,1.2,1.8,0,0,0.5,0,0.1,0.1,0,0,0.1,0.3,25.4,0.9,0,0.1,3.2,0,0.7,0.3,0,0,0,7.4,399.3,0.3,0,0,54.1,2.5,43.5,11.5
"494",493,0,0,0.9,0,0,1.7,0,0,0,0,0,0.1,0,0,0.7,0,0.4,2.2,0,0.1,0.5,0,0,0.1,0,0,0,0.2,24.7,0.4,0,0.1,4.4,0,0.5,0.5,0,0,0,7.8,395.3,0,0,0,52,2.8,43.5,8.9
"495",494,0,0,0.6,0,0,1.5,0,0,0.3,0,0,0,0,0,0.9,0,0.5,1.5,0,0,0.4,0,0,0,0,0,0.1,0.6,24,0.4,0,0,4,0.2,0.3,1.2,0,0,0,8.4,358.9,0,0,0,45,1.8,36,8.2
"496",495,0,0,0.2,0,0,1.2,0,0,0.1,0,0,0,0,0,0.8,0,0.5,2.5,0,0.1,0.1,0,0,0,0,0,0.1,0.5,23.4,0.1,0,0,3.3,0.1,0.3,0.8,0,0,0,5.9,354.8,0.2,0,0,41.7,2,32.9,7.4
"497",496,0,0,0.6,0,0.1,1.1,0,0,0.1,0,0,0,0,0,0.3,0,0.9,2.1,0,0.2,0.1,0,0,0,0,0,0,0.2,22,0.3,0,0,2.7,0,0.5,0.1,0,0,0.1,5.3,341.2,0.1,0,0,41.4,1.9,28.6,4.3
"498",497,0,0,0.5,0,0,0.5,0,0,0.2,0,0,0,0,0,0.3,0,0.7,2,0,0.1,0.3,0,0,0,0,0,0,0.2,22.2,0.3,0,0,3.6,0,0.2,0.2,0,0,0.1,6.1,320.2,0.2,0,0.1,39.3,1.2,24.7,5.8
"499",498,0,0,0.1,0,0,1.6,0,0,0,0,0,0,0,0,0.3,0,0.5,1.3,0,0,0,0,0,0,0,0,0.1,0.2,20,0.4,0,0.1,2.2,0,0.2,0.5,0,0,0,5.5,306.9,0.1,0,0,33.5,0.3,22.4,5.4
"500",499,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0.6,0,0.8,1.8,0,0,0.4,0,0,0,0,0,0.1,0.3,20.3,0.9,0,0,1.3,0.1,0,0.4,0,0,0,3.1,300.3,0.1,0,0,38.9,0.8,21.7,4.9
"501",500,0,0,0.7,0,0,0.5,0,0,0.1,0,0,0,0,0,0.2,0,0.4,1.6,0,0.2,0.3,0,0,0,0,0,0,0.1,17,0.4,0,0,2.3,0,0,0.4,0,0,0.1,4.7,279.3,0.1,0,0,31.3,1.2,18.3,4.3
"502",501,0,0,0.3,0,0,0.5,0,0,0.2,0,0,0,0,0,0.4,0,0.1,1.9,0,0.2,0.2,0,0,0,0,0,0,0.2,16.8,0.9,0,0.1,1.9,0,0.1,0.3,0,0,0,5.4,271.4,0.1,0,0,34.5,0.6,15.1,4.3
"503",502,0,0,0.1,0,0,0.9,0,0,0.1,0,0,0.1,0,0,0.3,0.1,0,1.3,0,0.2,0.2,0,0,0,0,0,0,0.3,14.1,0.1,0,0,2.2,0,0,0.3,0,0,0,3.9,264.7,0,0,0,28.2,1.1,14.7,3.8
"504",503,0,0,0.7,0,0.1,0.8,0,0,0.1,0,0,0,0,0,0.5,0,0.3,1.3,0,0.1,0.5,0,0,0,0,0,0.1,0,16.4,0.4,0,0.1,1.8,0,0.2,0.2,0,0,0,4.1,255.4,0.2,0,0,31.1,0.6,13.8,3.6
"505",504,0,0,0.6,0,0,0.7,0,0,0,0,0,0.1,0,0,0.5,0,0.3,1.4,0,0,0.1,0,0,0,0,0,0.1,0.1,12.8,0.1,0,0.1,2,0,0,0,0,0,0,3.5,235.4,0.1,0,0,25.7,0.8,10.4,3.8
"506",505,0,0,0.6,0,0,0.4,0,0,0.1,0,0,0.1,0,0,0.4,0,0.2,1.1,0,0,0.1,0,0,0,0,0,0,0,14.3,0,0,0,1.9,0,0.1,0.4,0,0,0,2.8,220.4,0,0,0,25,0.3,11.2,3.8
"507",506,0,0,0.2,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0,0.1,0,0,0,0,0,0,0.1,0.2,14.7,0.7,0,0,2.1,0,0.1,0.2,0,0,0,3.8,226.3,0.2,0,0,21.8,0.3,9,3.7
"508",507,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0.3,0,0.2,0.8,0,0,0.2,0,0,0,0,0,0,0.2,13.2,0.3,0,0,1.4,0,0.1,0.1,0,0,0,2.8,207.8,0.1,0,0,19.4,0.4,8.9,2.9
"509",508,0,0,0.8,0,0,0.5,0,0,0,0,0,0.1,0,0,0.6,0,0.3,1.1,0,0,0.1,0,0,0,0,0,0.1,0.1,13.1,0.3,0,0,1.3,0,0,0.1,0,0,0,2.9,196.8,0.1,0,0,20.1,0.8,8.7,2.4
"510",509,0,0,0.3,0,0.1,0.9,0,0,0.2,0,0,0,0,0,0.4,0,0.2,0.9,0,0.1,0,0,0,0,0,0,0,0.1,12,0,0,0.1,1,0,0.6,0.2,0,0,0,1.7,191.3,0.3,0,0,18.1,0.8,7.6,2
"511",510,0,0,0.2,0,0,1.3,0,0,0.1,0,0,0.1,0,0,0.7,0.1,0.2,0.9,0,0,0,0,0,0,0,0,0.1,0.1,10.4,0.5,0,0,1.1,0,0,0,0,0,0.1,1.9,175.7,0,0,0,17.1,0.4,6.9,2.5
"512",511,0,0,0.2,0,0,1.2,0,0,0,0,0,0,0,0,0.3,0,0.1,0.7,0,0.1,0.1,0,0,0,0,0,0.3,0.1,8.2,0.3,0,0.1,1.8,0,0,0.2,0,0,0.1,1.7,170.5,0,0,0,18.6,0.1,5.7,2.3
"513",512,0,0,0.3,0,0,0.6,0,0,0,0,0,0,0,0,0.4,0,0,0.8,0,0,0.1,0,0,0,0,0,0.1,0.1,11.1,0.3,0,0.1,1,0,0,0,0,0,0,1.8,165.1,0,0,0,18.5,0.1,3.8,1.8
"514",513,0,0,0.4,0,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0.2,1.1,0,0.3,0,0,0,0.1,0,0,0,0,9.1,0.3,0,0.1,1,0,0,0.2,0,0,0,2.2,154.9,0.3,0,0,15,0,4.5,1.4
"515",514,0,0,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.1,0.6,0,0.3,0.1,0,0,0,0,0,0.1,0.1,11.2,0.2,0,0,1,0,0,0.1,0,0,0,1.8,147.7,0,0,0,12.8,0.2,3.9,2.1
"516",515,0,0,0.1,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.1,1.1,0,0,0.1,0,0,0,0,0,0,0.1,9,0.2,0,0,1,0,0,0,0,0,0,1.6,143.9,0.1,0,0,14.7,0.3,4.1,1.6
"517",516,0,0,0.3,0,0,0.5,0,0,0,0,0,0,0,0,0.4,0,0.3,1.1,0,0,0.2,0,0,0,0,0,0.2,0,7.8,0.3,0,0,0.7,0,0,0,0,0,0,0.9,134.8,0.2,0,0,15.3,0,3.1,1.8
"518",517,0,0,0.2,0,0,0.5,0,0,0,0,0,0.1,0,0,0.3,0,0,1.1,0,0,0,0,0,0,0,0,0,0,8.1,0.2,0,0,1.2,0,0,0,0,0,0.1,1.2,134.8,0.2,0,0,13.1,0.2,2.3,2
"519",518,0,0,0.5,0,0,0.5,0,0,0,0,0,0.1,0,0,0.1,0,0.2,1.2,0,0.1,0,0,0,0,0,0,0,0.1,7.5,0.2,0,0,0.9,0,0,0,0,0,0.1,1.6,132.4,0,0,0,10.5,0.2,2.4,1
"520",519,0,0,0.2,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.1,1,0,0.1,0,0,0,0,0,0,0.2,0.1,7.1,0.2,0,0.1,0.4,0,0,0,0,0,0.1,1.2,111.8,0.1,0,0,8.8,0.2,1.4,1.2
"521",520,0,0,0.3,0,0,0.4,0,0,0,0,0,0,0,0,0.2,0,0.1,0.8,0,0,0,0,0,0,0,0,0.1,0.1,6.9,0.3,0,0,0.3,0,0.1,0,0,0,0,1,115.8,0,0,0,9.8,0.1,2.1,0.9
"522",521,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0.1,0,0,0,0,0,0,0.2,0.1,7.4,0,0,0,0.8,0,0,0.1,0,0,0,0.6,110.1,0,0,0,10.3,0.1,2,1.1
"523",522,0,0,0.2,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,5.1,0.3,0,0.1,0.4,0,0,0,0,0,0,1.2,108.2,0,0,0,10.5,0.2,2.7,1.2
"524",523,0,0,0.3,0,0,0.6,0,0,0,0,0,0,0,0,0.4,0,0.1,0.4,0,0.1,0,0,0,0,0,0,0.1,0,6.4,0.1,0,0,1.1,0,0,0.1,0,0,0,0.4,100.9,0,0,0,9.1,0.2,1,1
"525",524,0,0,0.1,0,0,0.6,0,0,0,0,0,0,0,0,0.2,0,0.3,0.6,0,0.2,0.1,0,0,0,0,0,0.1,0.1,4.8,0.2,0,0,0.5,0,0,0.1,0,0,0,0.8,96.8,0.1,0,0.1,7.7,0,1.4,1.6
"526",525,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,1,0,0.1,0,0,0,0,0,0,0,0,4.2,0.1,0,0,0.5,0,0,0.1,0,0,0,0.6,88.7,0.1,0,0,8.4,0,1.2,1
"527",526,0,0,0.3,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0,0,0,5.9,0.2,0,0,1.1,0,0,0,0,0,0,0.4,88,0.1,0,0,7.2,0,0.8,0.6
"528",527,0,0,0.2,0,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0,0,0,0,0,0,0,0,0,0,4.6,0.2,0,0.1,0.8,0,0,0.1,0,0,0,0.9,77.7,0.1,0,0,6.6,0,0.6,0.4
"529",528,0,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0.1,0,0,0,0,0,0,0,0,4.2,0.3,0,0,0.3,0,0,0.1,0,0,0,0.5,81.1,0.1,0,0,5.9,0,1.2,0.4
"530",529,0,0,0.3,0,0,1,0,0,0,0,0,0,0,0,0.4,0,0.1,0.9,0,0,0,0,0,0,0,0,0,0,3.5,0.1,0,0.1,0,0,0.1,0,0,0,0,0.5,71.5,0,0,0,5.4,0,0.6,0.5
"531",530,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,1.3,0,0,0,0,0,0,0,0,0.2,0,5.3,0.3,0,0,0.7,0,0,0,0,0,0,0.5,71.5,0.1,0,0,6.4,0,1.4,1.2
"532",531,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.2,0,0,0.9,0,0.1,0,0,0,0,0,0,0.1,0,2.8,0.1,0,0,0.3,0,0,0,0,0,0,0.7,67.5,0,0,0,5.3,0,0.2,0.7
"533",532,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.3,0,0.3,1.1,0,0,0,0,0,0,0,0,0.1,0,2.9,0.1,0,0,0.6,0,0,0,0,0,0,0.2,67.9,0,0,0,5.3,0,0.8,0.3
"534",533,0,0,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0.6,0,0.1,0.7,0,0,0,0,0,0,0,0,0,0,4.3,0.2,0,0,0.1,0,0,0,0,0,0.1,0.2,61.7,0.1,0,0,4.2,0,0.3,0.5
"535",534,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0,0.5,0,0.1,0.1,0,0,0,0,0,0,0,3.5,0.3,0,0,0.6,0,0,0,0,0,0,0.7,53.8,0,0,0,3.9,0,0.4,0.6
"536",535,0,0,0.3,0,0,0.4,0,0,0,0,0,0,0,0,0.2,0,0,0.9,0,0,0,0,0,0,0,0,0,0,3,0.3,0,0,0.1,0,0,0,0,0,0,0.2,56,0.1,0,0,4.3,0.1,0.8,0.4
"537",536,0,0,0.1,0,0,0.3,0,0,0.1,0,0,0,0,0,0.2,0,0.2,1.1,0,0.1,0,0,0,0,0,0,0,0.1,3.1,0.3,0,0,0.3,0,0,0.2,0,0,0,0.1,56.4,0,0,0,5.1,0,0.4,0.1
"538",537,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0.1,0,0,0,0,0,0,0,0,2.8,0.1,0,0,0.1,0,0,0,0,0,0,0,47.7,0,0,0,3.9,0,0.6,0.4
"539",538,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.2,0,0.1,0.4,0,0,0,0,0,0.1,0,0,0.2,0,2.1,0.1,0,0,0.4,0,0,0,0,0,0,0.2,49.3,0,0,0,3.6,0,0.6,0.6
"540",539,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.3,0,0,0.6,0,0,0,0,0,0,0,0,0,0,3,0.1,0,0,0.1,0,0,0.1,0,0,0,0.3,46.1,0,0,0,4.5,0,0,0.3
"541",540,0,0,0.3,0,0,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0,0,0,0,0,0,0,0,2.7,0.4,0,0,0.3,0,0,0,0,0,0,0.2,45.9,0.1,0,0,3,0.1,0.3,0.3
"542",541,0,0,0.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,1.3,0,0,0,0.3,0,0,0,0,0,0.1,0.5,46.3,0,0,0,1.9,0,0.2,0.3
"543",542,0,0,0.3,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0.1,0,1.4,0.3,0,0,0.5,0,0,0,0,0,0,0.1,40.1,0,0,0,2.2,0,0.1,0.5
"544",543,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0.1,0,1.7,0.3,0,0,0.3,0,0,0,0,0,0,0.2,38.1,0,0,0,1.8,0,0.2,0.1
